"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 13:22:47 GMT 2021","Wed Dec 22 13:23:24 GMT 2021","36870","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Wed Dec 22 13:30:32 GMT 2021","Wed Dec 22 13:30:54 GMT 2021","21979","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Wed Dec 22 13:13:00 GMT 2021","Wed Dec 22 13:13:26 GMT 2021","25960","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Wed Dec 22 12:49:24 GMT 2021","Wed Dec 22 12:50:22 GMT 2021","57633","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
"passed","Wed Dec 22 13:25:52 GMT 2021","Wed Dec 22 13:25:58 GMT 2021","6139","Contract: ERC721Enumerable","metadata","","","","has a name",""
"passed","Wed Dec 22 13:30:20 GMT 2021","Wed Dec 22 13:30:25 GMT 2021","4916","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Wed Dec 22 13:26:52 GMT 2021","Wed Dec 22 13:27:03 GMT 2021","10452","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Wed Dec 22 13:22:37 GMT 2021","Wed Dec 22 13:22:47 GMT 2021","10520","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Wed Dec 22 12:54:17 GMT 2021","Wed Dec 22 12:55:03 GMT 2021","45578","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring more than balance",""
"passed","Wed Dec 22 13:20:26 GMT 2021","Wed Dec 22 13:20:32 GMT 2021","5105","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"passed","Wed Dec 22 12:49:31 GMT 2021","Wed Dec 22 12:50:22 GMT 2021","50550","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:33:15 GMT 2021","Wed Dec 22 13:33:20 GMT 2021","5357","Contract: SafeCast","toUint256","","","","casts 0",""
"passed","Wed Dec 22 13:26:15 GMT 2021","Wed Dec 22 13:26:22 GMT 2021","6650","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"broken","Wed Dec 22 13:19:36 GMT 2021","Wed Dec 22 13:19:45 GMT 2021","9278","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Wed Dec 22 13:30:18 GMT 2021","Wed Dec 22 13:30:23 GMT 2021","5362","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Wed Dec 22 12:55:49 GMT 2021","Wed Dec 22 12:55:56 GMT 2021","7355","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"failed","Wed Dec 22 12:34:13 GMT 2021","Wed Dec 22 12:34:30 GMT 2021","17266","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Wed Dec 22 13:30:12 GMT 2021","Wed Dec 22 13:30:20 GMT 2021","8359","Contract: BitMap","","","","","starts empty",""
"passed","Wed Dec 22 13:07:42 GMT 2021","Wed Dec 22 13:08:21 GMT 2021","39263","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Wed Dec 22 13:30:03 GMT 2021","Wed Dec 22 13:30:08 GMT 2021","5368","Contract: Math","ceilDiv","","","","rounds up on division with remainders",""
"passed","Wed Dec 22 13:02:07 GMT 2021","Wed Dec 22 13:02:21 GMT 2021","13566","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"passed","Wed Dec 22 13:27:19 GMT 2021","Wed Dec 22 13:27:24 GMT 2021","5392","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"passed","Wed Dec 22 12:54:59 GMT 2021","Wed Dec 22 12:55:04 GMT 2021","5697","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Wed Dec 22 13:29:57 GMT 2021","Wed Dec 22 13:30:03 GMT 2021","5399","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Wed Dec 22 13:18:16 GMT 2021","Wed Dec 22 13:18:22 GMT 2021","6158","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Wed Dec 22 13:20:33 GMT 2021","Wed Dec 22 13:20:52 GMT 2021","18974","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"failed","Wed Dec 22 12:39:57 GMT 2021","Wed Dec 22 12:41:05 GMT 2021","68557","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Wed Dec 22 12:31:37 GMT 2021","Wed Dec 22 12:31:37 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Wed Dec 22 13:13:09 GMT 2021","Wed Dec 22 13:13:34 GMT 2021","25242","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Wed Dec 22 13:30:33 GMT 2021","Wed Dec 22 13:30:48 GMT 2021","14952","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"broken","Wed Dec 22 12:38:52 GMT 2021","Wed Dec 22 12:41:03 GMT 2021","130580","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"passed","Wed Dec 22 13:18:22 GMT 2021","Wed Dec 22 13:18:31 GMT 2021","8790","Contract: ERC20","_burn","","","","rejects a null account",""
"passed","Wed Dec 22 13:26:21 GMT 2021","Wed Dec 22 13:26:38 GMT 2021","17107","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","emits a TransferBatch log",""
"passed","Wed Dec 22 13:13:58 GMT 2021","Wed Dec 22 13:16:23 GMT 2021","144660","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Wed Dec 22 13:14:06 GMT 2021","Wed Dec 22 13:14:16 GMT 2021","10788","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Wed Dec 22 12:59:48 GMT 2021","Wed Dec 22 13:00:00 GMT 2021","12871","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Wed Dec 22 13:04:55 GMT 2021","Wed Dec 22 13:04:59 GMT 2021","3969","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"passed","Wed Dec 22 13:32:06 GMT 2021","Wed Dec 22 13:32:28 GMT 2021","22322","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Wed Dec 22 13:14:09 GMT 2021","Wed Dec 22 13:15:09 GMT 2021","60273","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Wed Dec 22 13:32:01 GMT 2021","Wed Dec 22 13:32:06 GMT 2021","5301","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"skipped","Wed Dec 22 12:46:14 GMT 2021","Wed Dec 22 12:46:14 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Wed Dec 22 13:21:44 GMT 2021","Wed Dec 22 13:21:57 GMT 2021","12961","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Dec 22 13:07:08 GMT 2021","Wed Dec 22 13:08:01 GMT 2021","53530","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Wed Dec 22 13:13:58 GMT 2021","Wed Dec 22 13:14:49 GMT 2021","51288","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Wed Dec 22 13:03:55 GMT 2021","Wed Dec 22 13:04:11 GMT 2021","16313","Contract: ERC20","","","","","has a symbol",""
"passed","Wed Dec 22 13:30:13 GMT 2021","Wed Dec 22 13:30:18 GMT 2021","5370","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"passed","Wed Dec 22 13:30:56 GMT 2021","Wed Dec 22 13:31:27 GMT 2021","31330","Contract: BitMap","setTo","","","","set several consecutive keys",""
"passed","Wed Dec 22 13:31:12 GMT 2021","Wed Dec 22 13:31:18 GMT 2021","5767","Contract: SafeCast","toUint64","","","","downcasts 1",""
"passed","Wed Dec 22 13:28:22 GMT 2021","Wed Dec 22 13:28:51 GMT 2021","28657","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the index is greater than or equal to the total tokens owned by the given address","","","reverts",""
"passed","Wed Dec 22 13:31:33 GMT 2021","Wed Dec 22 13:31:56 GMT 2021","23457","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Wed Dec 22 13:26:21 GMT 2021","Wed Dec 22 13:26:26 GMT 2021","5373","Contract: Strings","from uint256 - hex format","","","","converts 0",""
"passed","Wed Dec 22 13:32:04 GMT 2021","Wed Dec 22 13:33:00 GMT 2021","55435","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Wed Dec 22 13:32:33 GMT 2021","Wed Dec 22 13:32:39 GMT 2021","5299","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Wed Dec 22 13:10:16 GMT 2021","Wed Dec 22 13:10:31 GMT 2021","14691","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Wed Dec 22 13:17:11 GMT 2021","Wed Dec 22 13:17:50 GMT 2021","39106","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 22 12:31:39 GMT 2021","Wed Dec 22 12:31:49 GMT 2021","9500","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Wed Dec 22 13:25:33 GMT 2021","Wed Dec 22 13:25:55 GMT 2021","21765","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"passed","Wed Dec 22 12:52:01 GMT 2021","Wed Dec 22 12:52:54 GMT 2021","53703","Contract: ERC1967Proxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Wed Dec 22 12:33:50 GMT 2021","Wed Dec 22 12:33:54 GMT 2021","3489","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Wed Dec 22 12:49:24 GMT 2021","Wed Dec 22 12:49:33 GMT 2021","9528","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Wed Dec 22 12:41:17 GMT 2021","Wed Dec 22 12:46:14 GMT 2021","297362","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Wed Dec 22 13:25:58 GMT 2021","Wed Dec 22 13:26:13 GMT 2021","14658","Contract: ERC721Enumerable","metadata","","","","has a symbol",""
"passed","Wed Dec 22 13:13:31 GMT 2021","Wed Dec 22 13:14:02 GMT 2021","31207","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Dec 22 13:26:30 GMT 2021","Wed Dec 22 13:26:41 GMT 2021","10946","Contract: ERC721Enumerable","metadata","token URI > base URI","","","base URI can be set",""
"passed","Wed Dec 22 13:19:38 GMT 2021","Wed Dec 22 13:20:14 GMT 2021","35435","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Wed Dec 22 13:30:04 GMT 2021","Wed Dec 22 13:30:10 GMT 2021","5715","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 12:41:06 GMT 2021","Wed Dec 22 12:41:13 GMT 2021","6862","Contract: ERC1155Supply","before mint","","","","exist",""
"failed","Wed Dec 22 13:00:51 GMT 2021","Wed Dec 22 13:01:03 GMT 2021","12503","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 12:51:34 GMT 2021","Wed Dec 22 12:53:17 GMT 2021","103245","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Wed Dec 22 13:10:46 GMT 2021","Wed Dec 22 13:11:54 GMT 2021","68327","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"passed","Wed Dec 22 13:20:52 GMT 2021","Wed Dec 22 13:21:30 GMT 2021","38325","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"passed","Wed Dec 22 13:29:56 GMT 2021","Wed Dec 22 13:30:02 GMT 2021","5758","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
"passed","Wed Dec 22 13:36:57 GMT 2021","Wed Dec 22 13:37:06 GMT 2021","9210","Contract: SafeCast","toInt64","","","","downcasts 2^63 - 1 (9223372036854775807)",""
"failed","Wed Dec 22 12:38:29 GMT 2021","Wed Dec 22 12:39:51 GMT 2021","81918","Contract: ERC1967Proxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 13:21:34 GMT 2021","Wed Dec 22 13:21:40 GMT 2021","5651","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Wed Dec 22 13:30:41 GMT 2021","Wed Dec 22 13:30:56 GMT 2021","15536","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsInterface",""
"passed","Wed Dec 22 13:01:11 GMT 2021","Wed Dec 22 13:01:21 GMT 2021","9824","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"passed","Wed Dec 22 13:14:01 GMT 2021","Wed Dec 22 13:14:06 GMT 2021","4477","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"failed","Wed Dec 22 13:28:41 GMT 2021","Wed Dec 22 13:28:51 GMT 2021","9591","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Wed Dec 22 13:23:33 GMT 2021","Wed Dec 22 13:23:43 GMT 2021","10403","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Wed Dec 22 13:31:35 GMT 2021","Wed Dec 22 13:31:45 GMT 2021","10421","Contract: SignedSafeMath","div","","","","divides zero correctly",""
"passed","Wed Dec 22 13:20:09 GMT 2021","Wed Dec 22 13:20:28 GMT 2021","18728","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Dec 22 13:15:15 GMT 2021","Wed Dec 22 13:15:55 GMT 2021","39837","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Dec 22 13:23:46 GMT 2021","Wed Dec 22 13:24:27 GMT 2021","41333","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","credits transferred balances to receiver",""
"passed","Wed Dec 22 13:37:27 GMT 2021","Wed Dec 22 13:37:32 GMT 2021","5350","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Wed Dec 22 13:25:07 GMT 2021","Wed Dec 22 13:25:38 GMT 2021","30556","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Wed Dec 22 13:00:51 GMT 2021","Wed Dec 22 13:01:01 GMT 2021","10758","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"passed","Wed Dec 22 12:35:20 GMT 2021","Wed Dec 22 12:35:50 GMT 2021","30116","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Dec 22 12:46:15 GMT 2021","Wed Dec 22 12:49:24 GMT 2021","188738","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
